Date,Open,High,Low,Close,Volume
2024-01-09,23.594330768135542,23.764891643973833,23.302954530778308,23.679611206054688,21458906
2024-01-10,23.601430507092022,23.835952032472235,23.587216848617224,23.65828514099121,11422452
2024-01-11,23.60143364759391,23.864382524912756,23.544580541911195,23.700927734375,23114559
2024-01-12,23.636970634520488,23.793319386604388,23.42376876808554,23.729358673095703,27608377
2024-01-15,23.71513709857146,23.857270604920622,23.580109653227158,23.771991729736328,11169567
2024-01-16,23.594323631857502,23.85727092933535,23.41665521072359,23.43797492980957,40226258
2024-01-17,23.381125541108815,23.565900052643205,23.33137849816564,23.452192306518555,30594852
2024-01-18,23.59432651614788,23.59432651614788,23.267416949885956,23.352697372436523,25613957
2024-01-19,23.416659218582904,23.480619922569517,23.24609682935801,23.4095516204834,36066109
2024-01-22,23.416655673225367,23.573002842579786,22.72019563291844,23.025785446166992,41153165
2024-01-23,23.153708418001433,23.182134200694065,22.86233224309408,23.132387161254883,24343524
2024-01-24,23.246093309824168,23.50193608703519,22.961824751864235,23.025785446166992,26632184
2024-01-25,23.153706400436167,23.217667093539095,22.91918488291311,22.976037979125977,17399934
2024-01-26,23.011566100294612,23.388222575992224,22.990246386056988,23.317155838012695,16393377
2024-01-29,23.24609560281912,23.36691094210002,23.061321098708085,23.19635009765625,9956124
2024-01-30,23.146603315315666,23.267417120164644,22.976040933184592,23.047107696533203,23823364
2024-01-31,23.08263338286294,23.686703701311867,23.07552578790149,23.295833587646484,27023862
2024-02-01,23.30839173565838,23.507488627736123,22.924422341055667,23.24439811706543,26301462
2024-02-02,23.287060985583196,23.386608665267403,22.888870266846375,23.279951095581055,25338865
2024-02-05,23.379501007692017,23.727917919855848,23.322617272416142,23.720808029174805,21139400
2024-02-06,23.863016128237327,24.794499315817784,23.663920766606523,24.73761558532715,76215210
2024-02-07,24.53140959488319,24.79450012225358,24.24698785996115,24.559850692749023,53422083
2024-02-08,24.481622593471027,24.773154062002973,24.07632064819336,24.07632064819336,55241227
2024-02-09,24.090552665451288,24.467412159047406,23.99100499066054,24.3820858001709,30560069
2024-02-14,24.31809064686128,24.48874336461429,24.261205383204302,24.3820858001709,14313415
2024-02-15,24.446079544934417,24.623845226489234,24.275426826287426,24.58829116821289,32298657
2024-02-16,24.65939837680219,24.737616389912812,24.37497664188015,24.559850692749023,25879532
2024-02-19,24.588290225449324,24.84427083021398,24.566959020588573,24.830049514770508,32035461
2024-02-20,24.80871748355349,25.56243488408051,24.80871748355349,25.370450973510742,62343778
2024-02-21,25.349114097360875,25.477104374599946,25.228235244750977,25.228235244750977,32185244
2024-02-22,25.481678894975328,25.50371028491299,25.085134506225586,25.085134506225586,24314973
2024-02-23,25.114507824001933,25.24668822469562,24.87217523797514,25.158567428588867,25725331
2024-02-26,25.180598329324642,25.290748925588,25.085133209683452,25.23200225830078,15356342
2024-02-27,25.422927533674972,25.591826361723253,25.26137302989507,25.540422439575195,17802262
2024-02-28,25.481681324869058,25.62120765569183,25.305439710159252,25.555116653442383,15121697
2024-02-29,25.459651241623238,25.51839950384009,24.776713008417314,24.923582077026367,48078175
2024-03-01,25.068802324283606,25.17901184924885,24.91451025953943,25.032066345214844,16520612
2024-03-04,25.039410092963987,25.127576744785365,24.841033935546875,24.841033935546875,17674233
2024-03-05,24.92185014242996,25.010016780505442,24.686738049056387,24.818988800048828,20542423
2024-03-06,24.951242371646266,25.19370265388955,24.80429847814469,25.09084129333496,36605983
2024-03-07,25.0173658136856,25.230436665558486,24.613266962458166,24.826337814331055,18729056
2024-03-08,24.745523555456174,25.17166215672115,24.723480699159882,25.054107666015625,19630131
2024-03-11,24.987984251362032,25.179012298583984,24.9732895419205,25.179012298583984,22865412
2024-03-12,25.318602042284706,25.428809948313624,25.076143378814272,25.2818660736084,24434504
2024-03-13,25.20839656044332,25.65657796180763,25.127576468928204,25.531675338745117,30214957
2024-03-14,25.5684156269011,25.66392885321553,25.384734147091745,25.516984939575195,32383745
2024-03-15,25.619842558370454,25.64188382463348,25.2745225066287,25.377382278442383,42577460
2024-03-18,25.47289330974956,25.678615998457254,25.25982247486889,25.480239868164062,14672010
2024-03-19,25.53902620906946,25.605151605311182,25.45085954333347,25.516984939575195,11934228
2024-03-20,25.516984002672817,25.715358596355376,25.392081363112773,25.56841468811035,19759180
2024-03-21,25.568406982603427,25.66392017662627,25.179002885142182,25.303905487060547,38034356
2024-03-22,25.231245406955214,25.305236822546455,24.86868363299498,24.950075149536133,13144839
2024-03-25,24.89088233686007,24.96487375245131,24.82428942323409,24.950075149536133,13844693
2024-03-26,24.9204820083818,25.445823669433594,24.846488986484868,25.445823669433594,19262812
2024-03-27,25.379237022605118,25.660405778359962,25.268249860802477,25.586414337158203,19398772
2024-03-28,25.579009745576908,25.741792796265422,25.44582390391991,25.63080406188965,18913508
2024-04-01,25.599453790429468,25.754917563058065,24.74811217746374,24.755516052246094,35605204
2024-04-02,24.76291731002201,24.84434872542149,24.533424412623713,24.785125732421875,20491664
2024-04-03,24.755515959477382,24.85915740764134,24.4371877402309,24.600053787231445,33775409
2024-04-04,24.703694438275964,24.940589626378223,24.141068766483098,24.274322509765625,54117291
2024-04-05,24.281730628317845,24.422386670900355,24.081849978458294,24.229909896850586,28261098
2024-04-08,24.4001692370633,24.82213883653028,24.348348521325235,24.592647552490234,19296916
2024-04-09,24.711093420906415,24.89616786194264,24.63706428441185,24.851749420166016,20178616
2024-04-10,24.76292295157194,24.799935930804164,24.192893315110553,24.326147079467773,31255391
2024-04-11,24.222502239128033,24.37796440925715,24.096650768213944,24.281726837158203,20688126
2024-04-12,24.207696076572375,24.229906100721745,23.97820315902924,24.030025482177734,25841237
2024-04-15,24.0300273124816,24.155877193113454,23.53402846556758,23.62286376953125,35825686
2024-04-16,23.474800819754506,23.593248409617093,23.23050336557541,23.445188522338867,34875666
2024-04-17,23.459997177124023,23.519220174443163,23.230504262987292,23.459997177124023,28706141
2024-04-18,23.504409188835783,23.68948361705175,23.215693336786828,23.48960304260254,24583607
2024-04-19,23.526625916574876,23.667281955762967,23.282328416953426,23.35635757446289,30496961
2024-04-22,23.422982252706298,23.49701140325173,23.156476350862672,23.341550827026367,24603774
2024-04-23,23.245311269058565,23.918980687419474,23.245311269058565,23.689489364624023,53107109
2024-04-24,23.689489303324674,23.756116177467096,23.408177256767853,23.585847854614258,27387442
2024-04-25,23.526625821639453,23.689491887263394,23.282328323003796,23.45259666442871,23076377
2024-04-26,23.556235706432663,23.94859307901518,23.4822065568209,23.844951629638672,30762989
2024-04-29,23.87456263167569,23.911577204469605,23.474801405981395,23.659875869750977,25020378
2024-04-30,23.622861750334998,23.837546916580013,23.2156982421875,23.2156982421875,53143478
2024-05-02,23.64358017364953,23.784315445969767,23.34729353637366,23.5546932220459,31652054
2024-05-03,23.895420417321844,24.139855519005096,23.76209319866821,23.850976943969727,32765680
2024-05-06,23.836155036295317,24.19910432891185,23.776897094243207,23.99911117553711,21100312
2024-05-07,24.073182417825848,24.62130875061558,23.836153862689347,24.49538803100586,43603391
2024-05-08,24.31762148775096,24.717606241095854,24.162070171821387,24.650941848754883,27721450
2024-05-09,24.362065331794874,24.413915241091406,23.89541614812609,23.91023063659668,31837186
2024-05-10,23.94726325322805,24.458355842460307,23.932448766492218,24.18429183959961,26443200
2024-05-13,24.302810611380995,24.57687466474705,24.236146209135068,24.480581283569336,26666401
2024-05-14,24.310212588009016,24.85834059400563,24.302806144987823,24.747234344482422,34497357
2024-05-15,24.821305829121403,24.86574768981704,24.57687079319259,24.680570602416992,23867664
2024-05-16,24.791673876063562,24.902781715854587,24.532424384152154,24.606496810913086,20274355
2024-05-17,24.5620531477093,24.717602841544295,24.487982322273794,24.613903045654297,21065189
2024-05-20,24.584280657774116,24.739830393258394,24.443545411483743,24.539838790893555,17755129
2024-05-21,24.569457686545103,24.650936548632323,24.317616259294578,24.413908004760742,18694273
2024-05-22,24.287991139140296,24.33243299771937,23.939856310567162,24.036148071289062,23786768
2024-05-23,23.999113107326043,24.028742080737057,23.73986359173187,23.82134246826172,21792348
2024-05-24,23.865784896534578,23.8805993835932,23.502835566051594,23.59172248840332,23438031
2024-05-27,23.591721028941798,23.60653391438312,23.40654235321618,23.51024055480957,13641546
2024-05-28,23.799130152495266,23.806538199378014,23.332480824138774,23.38433074951172,28440452
2024-05-29,23.228771418110078,23.35469375700379,22.92507843697937,23.221364974975586,28148705
2024-05-31,23.213959330389315,23.265809239792397,22.962117827974964,22.984338760375977,38825757
2024-06-03,23.09376651930434,23.456922426971182,23.041885502311377,23.30869483947754,25750257
2024-06-04,23.22717202590849,23.47174620959132,23.101179604353245,23.390222549438477,25163703
2024-06-05,23.30869621740339,23.449511552960256,23.21976030029443,23.345752716064453,25288786
2024-06-06,23.353159493548883,23.716316963934716,23.316104602658914,23.642202377319336,14607995
2024-06-07,23.405043011590205,23.56809191638243,23.219758927626145,23.30869483947754,26331259
2024-06-10,23.338347188116263,23.41987246406189,22.908488826238102,23.1234188079834,23061082
2024-06-11,23.256810581171287,23.486563374024033,23.15305177201574,23.382802963256836,16807035
2024-06-12,23.471745131834478,23.52362455028238,23.086355623824947,23.345752716064453,39355661
2024-06-13,23.345747518885016,23.471739906606892,23.101173400878906,23.101173400878906,23094958
2024-06-14,23.071529085677867,23.24940249361158,22.930713772205387,23.078941345214844,17478111
2024-06-17,23.279046508545317,23.716316963934716,23.190110606218674,23.642202377319336,30480419
2024-06-18,23.59773644226944,23.886779340925894,23.508800535362504,23.627382278442383,24588705
2024-06-19,23.523621142047396,23.93124577148427,23.419863921796605,23.812664031982422,16497726
2024-06-20,23.997945345657445,24.057237009409015,23.612555937718916,23.649612426757812,23141638
2024-06-21,23.814706802368164,24.03881014892333,23.635423156538074,23.814706802368164,58654050
2024-06-24,23.89687756665672,24.546777777032684,23.889408154396985,24.15833282470703,36808677
2024-06-25,24.150860624149953,24.412314255180878,24.083629459840587,24.2330322265625,27162088
2024-06-26,24.076162472794365,24.188213348388672,23.76241808395823,24.188213348388672,26776528
2024-06-27,24.240501638459143,24.360023528974693,24.11351033604695,24.2330322265625,17012674
2024-06-28,24.262921160441966,24.307740875326157,23.94170567032322,24.210630416870117,32848049
2024-07-01,24.20139826610886,24.410675206041425,24.044440561159437,24.096759796142578,17694174
2024-07-02,24.126651152476082,24.410669326782227,24.08928051008734,24.410669326782227,34497357
2024-07-03,24.56015396118164,24.88154439895027,24.485412675035768,24.56015396118164,28588875
2024-07-04,24.79185103392576,24.844170253291143,24.590049253624734,24.597522735595703,11373280
2024-07-05,24.664791756137284,24.72458446043613,24.373298486605073,24.612472534179688,19063291
2024-07-08,24.537733313405077,24.66479383021825,24.36582705320445,24.567628860473633,19708195
2024-07-09,24.470462884768974,24.739532470703125,24.328452186848356,24.739532470703125,19027715
2024-07-10,24.799323865983602,25.023549302096463,24.73952955491917,25.001127243041992,38936224
2024-07-11,25.00112931775432,25.15808535934995,24.948808483636416,25.150611877441406,22220282
2024-07-12,25.150607380021263,25.180504532688296,24.903959908491345,25.00859832763672,24991940
2024-07-15,25.03850040027196,25.16556252467599,24.948810534050658,25.10576820373535,22336415
2024-07-16,25.083346585170673,25.3000985796344,25.0534510393606,25.255252838134766,22061662
2024-07-17,25.202927836965582,25.599059476247213,25.12071147065672,25.53179168701172,18500757
2024-07-18,25.464527777261797,25.569166217527574,25.240302317379477,25.412208557128906,17774957
2024-07-19,25.524320200342565,25.875606135850862,25.457052405851286,25.606534957885742,26942513
2024-07-22,25.62148642601285,25.74854693261137,25.539271659196547,25.591590881347656,14046027
2024-07-23,25.569164963505315,25.711175652777957,25.486950203892626,25.554216384887695,19171379
2024-07-24,25.636440381826212,25.65886406401431,25.449585516335155,25.51685333251953,17873754
2024-07-25,25.464532092228183,25.569170550224953,25.292625823349226,25.404739379882812,22461951
2024-07-26,25.352416832888405,25.666332165795065,25.352416832888405,25.591590881347656,12668639
2024-07-29,25.621488518239417,25.86813606920857,25.599066454112155,25.778446197509766,17147388
2024-07-30,25.726126170315705,25.79339397579342,25.516849271136017,25.68128204345703,19972297
2024-07-31,25.606539400004134,25.718652948668417,25.30009914605983,25.322521209716797,28667619
2024-08-01,25.44040901534367,25.515189249843324,24.879552408502203,24.954334259033203,25644208
2024-08-02,25.044076313020057,25.081466438405666,24.520611325558175,24.640260696411133,27354812
2024-08-05,24.266356210491676,24.700084573821762,24.19157595972046,24.640260696411133,30036736
2024-08-06,24.68512071238186,25.380582974510393,24.68512071238186,25.186153411865234,29244996
2024-08-07,25.46284590569122,25.560061515366417,24.729994992241675,25.253459930419922,46066533
2024-08-08,25.313283174832762,25.53014650884494,25.081461854162235,25.163721084594727,22235464
2024-08-09,25.27589308776376,25.844228744506836,25.238502966774966,25.844228744506836,27350166
2024-08-12,25.926481884763056,26.03865384438018,25.77692142664853,25.88161277770996,23753798
2024-08-13,26.061091863944878,26.614469528198242,25.956398879682432,26.614469528198242,44797573
2024-08-14,26.614470092360165,27.504358861422954,26.614470092360165,27.272539138793945,61454486
